GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36005020601,Bronx,BX1001,-73.85053780236035,40.836640756068334,POINT (-73.850537782386 40.836640738869114),POINT (-73.85053780236035 40.83664075606833),14.856,81145,25.236,82252,19.196,87064,21.405,FPC-666,30.52,DSNY-BRS-2184,27.702,85283,27.229,85387,24.686,84728,28.182,85423,40.368,Plentiful-113
36005020900,Bronx,BX0403,-73.91501442973478,40.84306899514368,POINT (-73.91501441026506 40.84306899535901),POINT (-73.91501442973478 40.84306899514368),1.412,85239,10.795,84438,15.36,87090,22.52,84319,20.94,84953,20.923,FPC-530,22.098,81608,19.341,85353,26.691,85357,21.775,81637
36005021002,Bronx,BX0904,-73.8565177615497,40.83847274102183,POINT (-73.85651776782902 40.83847273784368),POINT (-73.8565177615497 40.83847274102183),18.263,81145,26.039,82252,19.766,87064,27.797,DSNY-BRS-2184,23.497,FPC-666,28.272,85283,27.857,85387,28.464,84728,37.218,Plentiful-113,31.96,85423
36005021100,Bronx,BX0402,-73.9235052566083,40.84041486821589,POINT (-73.9235052606032 40.840414840292),POINT (-73.92350525660829 40.84041486821589),4.002,87090,8.643,84438,10.585,85239,13.762,81608,23.33,FPC-530,21.748,85353,24.927,84319,23.347,84953,21.475,85357,27.252,81637
36005021301,Bronx,BX0501,-73.91981203829853,40.84554700804535,POINT (-73.91981204180333 40.8455470158755),POINT (-73.91981203829853 40.84554700804535),8.393,85239,11.421,87090,14.981,84438,14.969,81608,22.682,85357,28.874,84319,27.277,FPC-530,27.294,84953,25.695,85353,25.525,81637
36005021302,Bronx,BX0403,-73.92038119978406,40.843059341376254,POINT (-73.92038121281949 40.84305933033997),POINT (-73.92038119978406 40.84305934137625),11.702,85239,9.744,87090,11.695,84438,16.349,81608,26.201,FPC-530,24.619,85353,27.798,84319,26.218,84953,24.062,85357,29.498,81637
36005021501,Bronx,BX0501,-73.91825116385222,40.849454833081225,POINT (-73.91825120739 40.84945482241665),POINT (-73.91825116385222 40.84945483308123),7.81,85239,13.42,87090,14.378,84438,21.572,85357,13.859,81608,23.245,81637,28.224,84319,26.644,84953,26.627,FPC-530,25.045,85353
36005021502,Bronx,BX0501,-73.91671505841136,40.84804015272933,POINT (-73.91671510111199 40.84804014858199),POINT (-73.91671505841136 40.84804015272933),3.448,85239,10.016,84438,14.566,87090,16.144,81608,23.857,85357,23.862,84319,23.349,81637,22.282,84953,22.265,FPC-530,20.683,85353
36005021700,Bronx,BX0501,-73.91327105269757,40.84821916368783,POINT (-73.91327115842286 40.848219117628844),POINT (-73.91327105269757 40.84821916368783),8.574,85239,12.131,84438,17.29,87090,21.0,81637,25.916,85357,18.537,81608,23.856,84319,22.276,84953,22.259,FPC-530,20.677,85353
36005021800,Bronx,BX0901,-73.86939272326015,40.83747189723937,POINT (-73.86939270780735 40.837471895662986),POINT (-73.86939272326015 40.83747189723937),11.536,87064,23.232,82252,20.042,85283,20.246,DSNY-BRS-2184,19.35,85387,18.08,81145,26.334,84728,28.701,81637,29.83,85423,29.569,80121
36005021900,Bronx,BX0403,-73.91961154671672,40.83967183318784,POINT (-73.91961160053373 40.839671809731435),POINT (-73.91961154671672 40.83967183318784),3.167,84438,8.509,85239,8.789,87090,21.845,FPC-530,20.263,85353,17.072,81608,23.442,84319,21.862,84953,24.785,85357,25.918,81637
36005022101,Bronx,BX0403,-73.91811996493433,40.83827903912307,POINT (-73.91811998311555 40.83827903128757),POINT (-73.91811996493433 40.83827903912307),3.523,84438,7.907,85239,11.389,87090,19.978,FPC-530,21.575,84319,18.396,85353,19.995,84953,18.946,81608,26.659,85357,28.011,85387
36005022102,Bronx,BX0403,-73.91609720551608,40.837655840467015,POINT (-73.91609722095016 40.83765583355272),POINT (-73.91609720551608 40.83765584046701),5.619,84438,11.747,85239,14.787,87090,22.178,84319,18.821,FPC-530,21.787,84953,16.502,85353,22.146,81608,27.346,85387,24.779,85283
36005022300,Bronx,BX0403,-73.91508372737512,40.840521025258056,POINT (-73.91508372070336 40.84052102379986),POINT (-73.91508372737512 40.84052102525806),7.001,85239,8.496,84438,14.145,87090,23.441,84319,21.861,84953,21.844,FPC-530,20.262,85353,20.812,81608,21.531,81637,28.525,85357
36005022403,Bronx,BX1101,-73.86542150531088,40.85647758489897,POINT (-73.8654215263961 40.85647758073529),POINT (-73.86542150531088 40.85647758489897),15.256,DSNY-BRS-2184,19.873,Plentiful-113,15.87,83550,15.87,80121,21.515,87064,18.35,81637,20.689,80160,20.813,85283,29.023,85109,13.009,FPC-666
36005022404,Bronx,BX1101,-73.86630031006821,40.85274292702464,POINT (-73.86630031016965 40.85274291576755),POINT (-73.86630031006821 40.85274292702464),18.936,DSNY-BRS-2184,23.553,Plentiful-113,22.415,87064,19.55,83550,19.55,80121,22.03,81637,21.713,85283,29.234,82252,20.275,85387,24.369,80160
36005022500,Bronx,BX0403,-73.91096080700186,40.84012498184117,POINT (-73.91096080408936 40.840124953622976),POINT (-73.91096080700186 40.84012498184117),9.665,85239,11.351,84438,20.859,84319,18.269,87090,21.677,84953,18.173,FPC-530,15.854,85353,25.616,85387,20.856,81637,23.049,85283
36005022701,Bronx,BX0502,-73.91106392880253,40.84680611445757,POINT (-73.91106394811868 40.84680611124304),POINT (-73.91106392880253 40.84680611445757),7.746,85239,11.303,84438,16.462,87090,20.172,81637,23.028,84319,21.448,84953,25.088,85357,20.596,81608,21.431,FPC-530,27.921,85283
36005022702,Bronx,BX0403,-73.91329246237461,40.844500470518334,POINT (-73.91329245626305 40.84450047463603),POINT (-73.91329246237461 40.84450047051833),5.828,85239,11.925,84438,17.084,87090,23.65,84319,22.07,84953,21.396,81637,22.053,FPC-530,22.462,81608,27.821,85357,20.471,85353
36005022703,Bronx,BX0403,-73.91052050294378,40.844045102970576,POINT (-73.91052050467533 40.844045100601086),POINT (-73.91052050294378 40.84404510297058),9.188,85239,12.896,84438,20.444,87090,23.726,84319,24.479,84953,19.467,81637,20.745,FPC-530,25.916,85283,28.483,85387,18.426,85353
36005022800,Bronx,BX1101,-73.86353399518562,40.853492211538736,POINT (-73.86353400799072 40.85349216469403),POINT (-73.86353399518562 40.85349221153874),19.989,DSNY-BRS-2184,24.606,Plentiful-113,26.248,87064,20.603,83550,20.603,80121,23.083,81637,25.422,80160,33.744,82252,25.546,85283,15.893,FPC-666
36005022901,Bronx,BX0502,-73.9072029951638,40.84611079311074,POINT (-73.90720300303106 40.84611079508752),POINT (-73.9072029951638 40.84611079311074),12.675,85239,14.447,84438,18.756,81637,25.837,84319,22.492,87090,26.073,84953,27.645,85283,29.138,85387,23.819,DSNY-BRS-2184,23.763,FPC-530
36005022902,Bronx,BX0403,-73.90713986952393,40.84380313023184,POINT (-73.90713986645062 40.84380313185489),POINT (-73.90713986952393 40.84380313023184),13.238,85239,16.946,84438,20.791,84319,15.417,81637,21.027,84953,23.575,87090,22.989,85283,25.556,85387,20.206,FPC-530,23.835,DSNY-BRS-2184
36005023100,Bronx,BX0502,-73.9024656268422,40.846203195373455,POINT (-73.90246563453253 40.846203192506344),POINT (-73.9024656268422 40.84620319537346),12.45,81637,19.59,85239,21.452,85283,19.85,84319,21.633,84438,22.945,85387,17.626,DSNY-BRS-2184,21.272,84953,24.215,87090,16.322,80121
36005023200,Bronx,BX1101,-73.86331603759973,40.846974587911355,POINT (-73.86331604895082 40.84697459685402),POINT (-73.86331603759973 40.84697458791135),24.361,87064,24.464,DSNY-BRS-2184,28.777,82252,29.081,Plentiful-113,23.659,85283,27.447,81145,25.078,83550,25.078,80121,22.221,85387,27.558,81637
36005023301,Bronx,BX0502,-73.90875750995812,40.84955665930731,POINT (-73.90875751034585 40.84955665652816),POINT (-73.90875750995812 40.84955665930731),10.943,85239,19.159,81637,14.5,84438,19.063,87090,26.225,84319,27.215,85357,24.645,84953,26.925,85283,23.099,DSNY-BRS-2184,28.418,85387
36005023302,Bronx,BX0502,-73.90474239611974,40.84818987910532,POINT (-73.90474239504005 40.84818988527655),POINT (-73.90474239611974 40.84818987910532),17.031,85239,14.085,81637,18.803,84438,22.096,84319,22.387,85283,18.561,DSNY-BRS-2184,23.88,85387,21.794,87090,22.35,84953,18.037,80121
36005023600,Bronx,BX1101,-73.86725649473259,40.845091049950035,POINT (-73.86725648120513 40.84509103547272),POINT (-73.86725649473259 40.84509104995004),19.24,87064,21.324,DSNY-BRS-2184,23.396,82252,21.443,85283,20.005,85387,25.941,Plentiful-113,21.938,83550,21.938,80121,24.418,81637,22.066,81145
36005023704,Bronx,BX0503,-73.90190726739463,40.8562628201208,POINT (-73.90190727982532 40.85626281299898),POINT (-73.90190726739463 40.8562628201208),10.31,81637,18.001,83550,18.001,80121,23.056,DSNY-BRS-2184,14.602,85239,24.441,85357,21.68,Plentiful-113,18.159,84438,31.389,85283,32.882,85387
36005023900,Bronx,BX0503,-73.90287833853475,40.85889981102925,POINT (-73.9028783988716 40.85889976856767),POINT (-73.90287833853475 40.85889981102925),11.926,81637,14.305,80121,14.305,83550,10.853,85239,19.271,DSNY-BRS-2184,19.734,85357,18.47,FPC-665,18.308,Plentiful-113,14.41,84438,30.505,85283
36005024100,Bronx,BX0502,-73.90618821482663,40.85314619404719,POINT (-73.906188247493 40.85314618137948),POINT (-73.90618821482663 40.85314619404719),16.975,81637,9.761,85239,13.318,84438,23.372,85357,22.909,DSNY-BRS-2184,17.943,83550,17.943,80121,18.477,87090,25.043,84319,27.919,85283
36005024300,Bronx,BX0501,-73.91153809011769,40.85242438762975,POINT (-73.91153813543107 40.85242438152219),POINT (-73.91153809011769 40.85242438762975),12.166,85239,17.563,81637,16.196,84438,24.943,85357,16.791,87090,17.23,81608,25.038,84319,25.292,84953,21.068,80121,21.068,83550
36005024400,Bronx,BX1102,-73.85750852447528,40.84622012987651,POINT (-73.85750846483411 40.84622010026855),POINT (-73.85750852447528 40.84622012987651),26.692,87064,29.118,81145,29.543,DSNY-BRS-2184,30.848,82252,19.677,FPC-666,34.16,Plentiful-113,28.803,85283,30.157,83550,30.157,80121,27.876,85387
36005024501,Bronx,BX0501,-73.91548166803946,40.85287953258556,POINT (-73.91548166454122 40.852879530031416),POINT (-73.91548166803946 40.85287953258556),13.602,85239,27.062,85357,16.863,87090,19.624,84438,19.653,81608,23.281,81637,31.349,84319,29.769,84953,29.752,FPC-530,28.17,85353
36005024502,Bronx,BX0501,-73.91355708389179,40.855106981388715,POINT (-73.91355708346353 40.85510698414242),POINT (-73.91355708389179 40.85510698138872),15.484,85239,26.937,85357,23.573,81637,19.916,84438,18.529,87090,21.535,81608,31.641,84319,23.796,80121,23.796,83550,30.061,84953
36005024600,Bronx,BX1102,-73.86115634678718,40.851605699514316,POINT (-73.86115633792235 40.851605634046344),POINT (-73.86115634678718 40.85160569951432),25.892,DSNY-BRS-2184,27.226,87064,30.509,Plentiful-113,26.506,83550,26.506,80121,17.94,FPC-666,34.446,82252,32.968,81145,30.89,80160,26.524,85283
36005024800,Bronx,BX1102,-73.85841122406244,40.85533783994753,POINT (-73.85841121560901 40.85533781802132),POINT (-73.85841122406244 40.85533783994753),19.17,DSNY-BRS-2184,23.787,Plentiful-113,9.961,FPC-666,24.867,87064,19.784,83550,19.784,80121,24.339,80160,26.718,85109,30.344,81145,37.664,82252
36005024900,Bronx,BX0501,-73.9131035347294,40.85744400370865,POINT (-73.9131035454003 40.857444004343556),POINT (-73.9131035347294 40.85744400370865),17.849,85239,23.833,85357,23.436,81637,22.573,87090,23.321,84438,23.785,81608,22.396,80121,22.396,83550,27.362,DSNY-BRS-2184,22.148,FPC-665
36005025000,Bronx,BX1102,-73.85570028789496,40.851706487670214,POINT (-73.85570028424114 40.851706496995156),POINT (-73.85570028789496 40.85170648767021),15.642,FPC-666,30.323,87064,24.066,DSNY-BRS-2184,28.683,Plentiful-113,30.198,81145,34.548,82252,27.47,80160,24.68,83550,24.68,80121,29.849,85109
36005025100,Bronx,BX0501,-73.90773238518678,40.856531325729364,POINT (-73.90773241010562 40.85653130760424),POINT (-73.90773238518678 40.85653132572936),17.511,81637,13.976,85239,23.212,85357,18.479,83550,18.479,80121,17.533,84438,20.604,87090,23.445,DSNY-BRS-2184,21.732,81608,29.258,84319
36005025200,Bronx,BX1102,-73.85496784858842,40.847138770554736,POINT (-73.85496777446996 40.84713873508839),POINT (-73.85496784858842 40.84713877055474),28.061,87064,18.375,FPC-666,30.956,81145,32.286,82252,28.801,DSNY-BRS-2184,33.418,Plentiful-113,29.415,83550,29.415,80121,29.474,85283,32.205,80160
36005025300,Bronx,BX0701,-73.90455103342784,40.861007654948935,POINT (-73.90455107389106 40.861007649571675),POINT (-73.90455103342784 40.86100765494893),14.276,81637,13.694,80121,13.694,83550,14.497,85239,18.718,85357,18.66,DSNY-BRS-2184,16.249,FPC-665,17.697,Plentiful-113,18.054,84438,23.213,87090
36005025400,Bronx,BX1102,-73.85247730312099,40.848498451379925,POINT (-73.85247725923429 40.848498439752106),POINT (-73.85247730312099 40.84849845137992),16.59,FPC-666,28.648,81145,30.258,87064,34.483,82252,25.779,DSNY-BRS-2184,30.396,Plentiful-113,29.183,80160,26.393,83550,26.393,80121,31.562,85109
36005025500,Bronx,BX0701,-73.90893827808374,40.86054331769929,POINT (-73.90893832933872 40.86054330703149),POINT (-73.90893827808374 40.86054331769929),19.84,81637,19.058,85357,20.582,85239,17.74,80121,17.74,83550,18.263,FPC-665,24.139,84438,28.107,87090,22.706,DSNY-BRS-2184,21.357,81608
36005026100,Bronx,BX0701,-73.90588836064076,40.8666657876924,POINT (-73.90588841795046 40.86666576511506),POINT (-73.90588836064076 40.8666657876924),22.793,81637,14.058,FPC-665,20.886,80121,20.886,83550,23.357,85357,20.664,85239,24.889,Plentiful-113,25.852,DSNY-BRS-2184,24.221,84438,29.38,87090
36005026300,Bronx,BX0701,-73.90446324839124,40.86477471902312,POINT (-73.90446330328068 40.864774696444734),POINT (-73.90446324839124 40.86477471902312),16.45,81637,14.35,80121,14.35,83550,12.816,FPC-665,16.836,85357,17.491,85239,19.316,DSNY-BRS-2184,18.353,Plentiful-113,21.048,84438,24.432,87090
36005026400,Bronx,BX1002,-73.83209964984947,40.84178106056807,POINT (-73.83209971822389 40.84178107548018),POINT (-73.83209964984947 40.84178106056807),18.506,FPC-666,20.228,81145,20.959,FPC-715,28.549,82252,26.294,87064,40.281,85109,41.462,80160,38.058,DSNY-BRS-2184,42.675,Plentiful-113,34.8,85283
36005026500,Bronx,BX0701,-73.90024063717348,40.866218261206456,POINT (-73.90024069016275 40.866218232012514),POINT (-73.90024063717348 40.86621826120646),17.363,81637,15.263,83550,15.263,80121,11.961,FPC-665,19.266,Plentiful-113,20.229,DSNY-BRS-2184,20.535,85357,15.987,85239,33.131,85283,19.544,84438
36005026601,Bronx,BX1003,-73.83413220054764,40.847429034789535,POINT (-73.83413223173325 40.847429015549196),POINT (-73.83413220054764 40.84742903478953),14.255,FPC-666,21.557,81145,22.739,FPC-715,30.329,82252,37.968,85109,22.32,87064,39.149,80160,34.359,DSNY-BRS-2184,40.362,Plentiful-113,36.359,83550
36005026602,Bronx,BX1003,-73.8306129353015,40.845982359140784,POINT (-73.83061298666647 40.84598234994428),POINT (-73.8306129353015 40.84598235914078),15.651,FPC-666,21.601,81145,22.631,FPC-715,29.922,82252,38.67,85109,24.095,87064,39.851,80160,36.134,DSNY-BRS-2184,41.064,Plentiful-113,37.061,83550
36005026701,Bronx,BX0801,-73.90122655941438,40.86935122641852,POINT (-73.90122655309256 40.86935122721188),POINT (-73.90122655941438 40.86935122641852),20.821,81637,12.086,FPC-665,19.078,80121,19.078,83550,23.081,Plentiful-113,24.164,DSNY-BRS-2184,22.187,85357,19.142,85239,22.699,84438,37.332,85283
36005026702,Bronx,BX0801,-73.90011688786693,40.8722877930878,POINT (-73.90011688350621 40.872287772638096),POINT (-73.90011688786693 40.8722877930878),9.252,FPC-665,20.857,80121,20.857,83550,22.957,81637,24.095,Plentiful-113,25.823,DSNY-BRS-2184,23.09,85357,20.758,85239,24.315,84438,38.725,85283
36005027300,Bronx,BX0801,-73.90322294107402,40.87389904427045,POINT (-73.90322296655172 40.87389900538684),POINT (-73.90322294107402 40.87389904427045),9.838,FPC-665,23.598,80121,23.598,83550,25.582,81637,26.952,Plentiful-113,20.082,85357,28.564,DSNY-BRS-2184,23.903,85239,27.46,84438,29.131,87090
36005027700,Bronx,BX0801,-73.90145517353602,40.87838746416111,POINT (-73.90145519456243 40.87838745270643),POINT (-73.90145517353602 40.87838746416111),6.526,FPC-665,26.248,80121,26.248,83550,28.697,81637,21.559,Plentiful-113,17.564,85357,31.679,DSNY-BRS-2184,27.018,85239,36.66,80160,19.863,81608
36005027900,Bronx,BX0801,-73.89727857910282,40.8825549324179,POINT (-73.89727863202259 40.88255489940435),POINT (-73.89727857910282 40.8825549324179),2.553,FPC-665,24.82,83550,24.82,80121,20.131,Plentiful-113,28.259,81637,31.241,DSNY-BRS-2184,18.583,85357,35.232,80160,26.58,85239,40.538,85109
36005028100,Bronx,BX0801,-73.89070545611898,40.88380989014881,POINT (-73.89070544325266 40.88380989793295),POINT (-73.89070545611898 40.88380989014881),8.467,FPC-665,20.349,Plentiful-113,24.029,83550,24.029,80121,29.721,81637,35.45,80160,33.77,DSNY-BRS-2184,39.677,85109,25.41,85357,28.159,85239
36005028600,Bronx,BX1102,-73.84777583900976,40.84918596729629,POINT (-73.84777583976884 40.84918595575503),POINT (-73.84777583900976 40.84918596729629),13.584,FPC-666,27.134,81145,30.079,87064,36.968,82252,27.679,DSNY-BRS-2184,31.083,80160,32.296,Plentiful-113,29.092,85109,28.293,83550,28.293,80121
36005028700,Bronx,BX0802,-73.90465792796013,40.88271420294817,POINT (-73.90465793336308 40.882714196548534),POINT (-73.90465792796013 40.88271420294817),7.937,FPC-665,28.417,80121,28.417,83550,30.517,81637,27.023,Plentiful-113,18.925,85357,33.383,DSNY-BRS-2184,31.313,85239,42.124,80160,21.224,81608
36005028800,Bronx,BX1102,-73.85146958019084,40.854289690031315,POINT (-73.85146953782214 40.854289660561534),POINT (-73.85146958019084 40.85428969003132),9.911,FPC-666,22.118,DSNY-BRS-2184,25.522,80160,26.735,Plentiful-113,29.818,87064,27.901,85109,30.294,81145,38.615,82252,22.732,83550,22.732,80121
36005028900,Bronx,BX0802,-73.90730543972113,40.87966256106896,POINT (-73.90730543005604 40.87966254946025),POINT (-73.90730543972113 40.87966256106896),7.461,FPC-665,15.663,85357,25.155,80121,25.155,83550,27.255,81637,24.54,Plentiful-113,30.121,DSNY-BRS-2184,28.051,85239,17.962,81608,24.712,87090
36005029500,Bronx,BX0803,-73.90855862892552,40.884956667545,POINT (-73.90855870310324 40.88495660401631),POINT (-73.90855862892552 40.884956667545),13.79,FPC-665,19.915,85357,32.079,80121,32.079,83550,34.179,81637,32.241,Plentiful-113,37.045,DSNY-BRS-2184,34.975,85239,24.886,81608,31.636,87090
36005029600,Bronx,BX1102,-73.84510196151234,40.85539545155925,POINT (-73.84510190963518 40.85539544856536),POINT (-73.84510196151234 40.85539545155925),9.735,FPC-666,25.263,85109,30.167,80160,27.518,81145,28.82,Plentiful-113,30.463,87064,24.203,DSNY-BRS-2184,37.352,82252,24.817,83550,24.817,80121
36005030000,Bronx,BX1003,-73.83124408974426,40.852210230897825,POINT (-73.83124410440391 40.85221021225561),POINT (-73.83124408974426 40.85221023089782),5.438,FPC-666,23.32,81145,26.678,FPC-715,34.552,85109,37.211,80160,31.641,82252,26.346,87064,35.697,Plentiful-113,31.08,DSNY-BRS-2184,31.694,83550
36005030100,Bronx,BX0803,-73.91793437300412,40.88324416221605,POINT (-73.91793438524086 40.883244150476635),POINT (-73.91793437300412 40.88324416221605),18.782,FPC-665,28.247,85357,39.839,81637,37.739,80121,37.739,83550,30.546,81608,40.635,85239,36.416,Plentiful-113,37.296,87090,42.705,DSNY-BRS-2184
36005030201,Bronx,BX1004,-73.82450087291153,40.861923273124816,POINT (-73.8245008911562 40.861923265731775),POINT (-73.82450087291153 40.86192327312482),14.852,FPC-666,31.36,85109,35.399,80160,31.214,FPC-715,27.856,81145,39.68,Plentiful-113,36.177,82252,31.377,87064,35.616,DSNY-BRS-2184,36.23,83550
